79924,3-5年,本科,全职,UI设计师,847312,2016-10-24 12:36:19,上海,image2/M00/08/68/CgpzWlYCd5GAFU1AAAApjts8J40836.jpg,"O2O,医疗健康",伟大的艺术应该浪费在美好而有温度的事情上,11k-18k,500-2000人,1,成熟型(不需要融资),不好玩就去死|欢迎奇葩|弹性工作|颜值不高勿入,普陀区,明月眼镜,0,1712127,,,0,0,0,,,中山北路|光新|石泉路,today,1477283677000,12:36发布,0,上海明月眼镜有限公司
343,1年以下,本科,全职,市场助理,1656273,2016-10-24 12:44:39,上海,i/image/M00/00/35/CgqKkVYzE-CASH2iAAEuRzYVIgg634.jpg,"社交网络,生活服务",周末双休 五险一金 奖金 发展空间大,3k-6k,15-50人,1,初创型(不需要融资),带薪年假|节日礼物|岗位晋升|技能培训,嘉定区,宝宝地带,0,51002,,,0,0,0,,,南翔|南翔,disabled,1477283967000,12:44发布,0,北京南熙航科技有限公司
103179,不限,大专,全职,销售专员,2125273,2016-10-24 12:22:35,深圳,image2/M00/10/C6/CgqLKVYvXgWAK5b0AAChOt9-U4M148.png?cc=0.07331582205370069,"移动互联网,其他",意向客户 五险一金 月薪过万 带薪培训,8k-12k,500-2000人,1,成熟型(C轮),技能培训|节日礼物|年底双薪|专项奖金,福田区,尚德机构,0,5651951,,,0,0,0,,,车公庙|香蜜湖,today,1477282550000,12:22发布,0,深圳市尚德机构
103179,不限,大专,全职,售前咨询,2217434,2016-10-24 12:16:50,深圳,image2/M00/10/C6/CgqLKVYvXgWAK5b0AAChOt9-U4M148.png?cc=0.07331582205370069,"移动互联网,其他",五险一金 弹性工作 员工福利,6k-8k,500-2000人,1,成熟型(C轮),技能培训|节日礼物|年底双薪|专项奖金,福田区,尚德机构,0,5554925,,,0,0,0,,,车公庙|香蜜湖,today,1477282559000,12:16发布,0,深圳市尚德机构
152137,1-3年,大专,全职,互联网产品经理（急）,2469354,2016-10-24 12:34:54,深圳,i/image/M00/63/87/CgqKkVgCSKeALjPGAAAGhtGhvIQ693.png,"移动互联网,旅游",员工旅游，弹性工作，发展潜力,10k-15k,15-50人,0,初创型(天使轮),,南山区,拎包游,0,6279626,,,0,0,0,,,科技园,disabled,1477282698000,12:34发布,0,深圳拎包游网络科技有限公司
152137,1-3年,不限,全职,iOS开发工程师,2469355,2016-10-24 12:34:53,深圳,i/image/M00/63/87/CgqKkVgCSKeALjPGAAAGhtGhvIQ693.png,"移动互联网,旅游",员工旅游，弹性工作，发展潜力,10k-13k,15-50人,0,初创型(天使轮),,南山区,拎包游,0,6279626,,,0,0,0,,,科技园,disabled,1477282698000,12:34发布,0,深圳拎包游网络科技有限公司
54359,3-5年,本科,全职,后端开发工程师,1824338,2016-10-24 12:10:46,北京,i/image/M00/23/AC/Cgp3O1cYSLeAKJQgAAENKq5RGDY571.jpg,"企业服务,数据服务",顶级团队，资金充足，工程师文化，丰厚期权,15k-30k,50-150人,1,成长型(A轮),节日礼物|技能培训|年度旅游|岗位晋升,海淀区,时速云,0,627051,,,0,0,0,,,中关村|北京大学|苏州街,today,1477282431000,12:10发布,0,北京云思畅想科技有限公司
152137,1-3年,大专,全职,Android开发工程师,2469358,2016-10-24 12:34:52,深圳,i/image/M00/63/87/CgqKkVgCSKeALjPGAAAGhtGhvIQ693.png,"移动互联网,旅游",员工旅游，弹性工作，发展潜力,10k-12k,15-50人,0,初创型(天使轮),,南山区,拎包游,0,6279626,,,0,0,0,,,科技园,disabled,1477282698000,12:34发布,0,深圳拎包游网络科技有限公司
152137,1-3年,大专,全职,JavaEE开发工程师,2469359,2016-10-24 12:34:51,深圳,i/image/M00/63/87/CgqKkVgCSKeALjPGAAAGhtGhvIQ693.png,"移动互联网,旅游",员工旅游，弹性工作，发展潜力,10k-12k,15-50人,0,初创型(天使轮),,南山区,拎包游,0,6279626,,,0,0,0,,,科技园,disabled,1477282698000,12:34发布,0,深圳拎包游网络科技有限公司
140070,1-3年,本科,全职,web前端开发工程师,2358772,2016-10-24 12:05:16,东莞,i/image/M00/4B/C1/Cgp3O1egVhqAAzfVAAJNyhjn0Tk220.png,移动互联网,"带薪年假,周末双休,餐饮补贴,节日福利",6k-10k,15-50人,0,初创型(未融资),年底双薪|绩效奖金|带薪年假|午餐补助,东莞市市辖区,开普数据,0,5708686,,,0,0,0,,,,today,1477281838000,12:05发布,0,深圳市开普数据技术有限公司
593,1-3年,本科,全职,新媒体运营,1658363,2016-10-24 12:54:24,杭州,image1/M00/00/03/Cgo8PFTUV_yAbNbFAABBTi2qhPM526.png,"移动互联网,游戏",全新的项目，充分的施展空间，福利健全,6k-10k,500-2000人,1,成熟型(不需要融资),五险一金 |带薪年假 |交通补助 |绩效奖金 ,西湖区,边锋,0,4693974,,,0,0,0,,,翠苑|文一路|高新文教区,overSevenDays,1475889446000,12:54发布,0,杭州边锋网络技术有限公司
97648,不限,大专,全职,行政助理\专员,2387453,2016-10-24 12:04:34,南京,i/image/M00/2D/09/CgqKkVc61iyAFNCVAAAOOvyg61c842.jpg,"移动互联网,O2O",O2O互联网公司 绩效奖金 五险一金,2k-4k,150-500人,1,成长型(B轮),绩效奖金|五险一金|美女多|带薪年假,鼓楼区,阿姨帮,0,4109985,,,0,0,0,,,,disabled,1477281861000,12:04发布,0,北京智拓仁和家庭服务有限公司杭州分公司
138949,3-5年,大专,全职,空间设计师,2409983,2016-10-24 12:08:21,深圳,i/image/M00/44/F9/Cgp3O1eHB3aAY2drAAAPFhq1vYU325.jpg,"生活服务,其他","发展空间大,入职缴社保",5k-7k,150-500人,0,成长型(不需要融资),绩效奖金|员工旅游|五险一金|节日福利,南山区,冠特家居,0,5646646,,,0,0,0,,,前海|南山医院|南头,today,1477272837000,12:08发布,0,深圳冠特家居健康系统有限公司
436,5-10年,本科,全职,windows C++软件开发工程师,1953283,2016-10-24 12:53:55,北京,image1/M00/26/1E/Cgo8PFVUDROAf7zrAABr5cEcbGQ572.jpg,"移动互联网,游戏",团队架构扁平，有足够的空间做有挑战的事情,15k-25k,50-150人,1,上市公司,,朝阳区,360,0,563991,,,0,0,0,,,酒仙桥|大山子|将台路,sevenDays,1477014460000,12:53发布,0,奇虎360科技有限公司
106815,1-3年,大专,全职,销售,2446852,2016-10-24 12:05:06,北京,i/image/M00/01/23/Cgp3O1Zg_yiAHiLcAAARZ2OZ0ic769.JPG,"O2O,移动互联网",绩效奖金、弹性工作,4k-8k,500-2000人,1,成长型(B轮),五险一金|专项奖金|绩效奖金|带薪年假,顺义区,宜花,0,3251593,,,0,0,0,,,天竺|首都机场,today,1477281915000,12:05发布,0,北京宜花科技有限公司
109669,1-3年,本科,全职,Android,1580631,2016-10-24 12:22:10,深圳,i/image/M00/01/C6/Cgp3O1Z3dPmADxHuAAAg8kt1QyM914.png,移动互联网,前景好，有未来！,8k-16k,少于15人,0,初创型(天使轮),,福田区,乐翻圈,0,3505553,,,0,0,0,,,笔架山|银湖|上梅林,today,1477282916000,12:22发布,0,深圳市学海无涯移动科技有限公司
47907,1-3年,大专,全职,运维工程师,2334222,2016-10-24 12:27:41,深圳,image1/M00/00/7C/Cgo8PFTUXcGAJDyUAAA8UG2q7yA226.jpg,金融,公司氛围好 带薪年假 地铁周边 美女如云,4k-7k,150-500人,0,初创型(未融资),节日礼物|技能培训|绩效奖金|岗位晋升,宝安区,浩森时贷,0,930485,,,0,0,0,,,西乡,today,1477283202000,12:27发布,0,深圳市浩森小额贷款股份有限公司
72661,不限,不限,全职,新媒体运营经理,1217453,2016-10-24 12:05:03,北京,image1/M00/33/4B/Cgo8PFWTURmAVRi8AAGxEo0Q1IM598.jpg,移动互联网,媒体编辑；策划；,10k-20k,15-50人,1,初创型(天使轮),节日礼物|绩效奖金|领导好|五险一金,东城区,聚伙时光,0,1742510,,,0,0,0,,,朝阳门|朝外|东四,today,1477281880000,12:05发布,0,聚伙时光（北京）科技发展有限公司
714,1-3年,不限,全职,AS开发工程师,711256,2016-10-24 12:02:14,上海,image1/M00/00/04/Cgo8PFTUV_2AFIZ9AABjFEGg2AM800.jpg,游戏,五险一金，年底双薪，旅游度假,10k-19k,50-150人,1,成长型(B轮),绩效奖金|交通补助|带薪年假|定期体检,浦东新区,博游网络,0,104238,,,0,0,0,,,东方路|塘桥|世纪公园,disabled,1477032195000,12:02发布,0,上海博游网络科技有限公司
149701,应届毕业生,大专,全职,PIS产品信息专员（管理培训生）,2414098,2016-10-24 12:00:11,上海,i/image/M00/61/36/Cgp3O1f7SNaAfFHhAABCA0IabKY526.jpg,"电子商务,移动互联网","绩效奖金,1年晋升,公司氛围好",4k-6k,15-50人,1,初创型(天使轮),小组式作战|自助式管理|带薪年假,闵行区,易买工品,0,6192562,,,0,0,0,,,颛桥,today,1477281676000,12:00发布,0,上海摄提信息科技有限公司
137706,1-3年,大专,全职,销售助理,2348566,2016-10-24 12:01:55,深圳,i/image/M00/41/54/CgqKkVd8nn2AeNuMAAAHZI2Win0425.jpg,"电子商务,其他",上市公司 周末双休 五险一金 生日金,4k-6k,150-500人,1,上市公司,,福田区,时捷集团,0,5640714,,,0,0,0,,,岗厦|莲花二村|莲花三村,disabled,1477281675000,12:01发布,0,时捷电子科技（深圳）有限公司
149701,1-3年,大专,全职,RSM区域销售经理,2414106,2016-10-24 12:00:11,上海,i/image/M00/61/36/Cgp3O1f7SNaAfFHhAABCA0IabKY526.jpg,"电子商务,移动互联网","弹性工作制,不坐班,不打卡",6k-8k,15-50人,1,初创型(天使轮),小组式作战|自助式管理|带薪年假,闵行区,易买工品,0,6192562,,,0,0,0,,,颛桥,today,1477281676000,12:00发布,0,上海摄提信息科技有限公司
97073,不限,本科,全职,销售经理,2499162,2016-10-24 12:54:07,杭州,image2/M00/07/90/CgqLKVX_toKAMPmHAACfwrYQSKY252.png?cc=0.9418242431711406,教育,带薪年假，年终奖金，硅谷科技公司配备,12k-24k,15-50人,1,初创型(不需要融资),带薪年假|全海龟团队|午餐补助|扁平管理,,三士渡,0,2643200,,,0,0,0,,,,disabled,1477283667000,12:54发布,0,北京三士渡教育咨询有限公司
141279,5-10年,大专,全职,系统集成工程师,2168359,2016-10-24 12:37:41,深圳,i/image/M00/4A/93/Cgp3O1ebBgOAbMyrAAchb4XcJ3U599.png,"信息安全,硬件",双休，浮动奖励,8k-15k,15-50人,0,初创型(不需要融资),,龙华新区,麟威科技,0,5771859,,,0,0,0,,,锦绣江南|民治,today,1477283935000,12:37发布,0,深圳麟威科技有限公司
21408,3-5年,本科,全职,数据算法工程师,2178600,2016-10-24 12:47:32,北京,i/image/M00/02/63/Cgp3O1aN7WyAYaLsAABLFIZFVyk943.jpg,"移动互联网,社交网络","团队氛围好,弹性不打卡,零食饮料,核心部门",15k-30k,50-150人,1,成长型(B轮),股票期权|五险一金|带薪年假|节日礼物,海淀区,tataUFO,0,245799,,,0,0,0,,,,today,1477283625000,12:47发布,0,北京嗒嗒之星网络科技有限责任公司
6748,应届毕业生,本科,全职,前端开发/产品管培生,2455081,2016-10-24 12:30:25,长沙,i/image/M00/26/31/Cgp3O1cgjDaAO1IgAABF5_RyndA368.jpg,电子商务,"技术牛,大平台,团队好",3k-5k,150-500人,1,初创型(未融资),五险一金|带薪年假|扁平管理|年底双薪,岳麓区,步步高电商（云猴网）,0,314820,,,0,0,0,,,麓谷|麓谷锦园|汽车西站,today,1477275374000,12:30发布,0,长沙步步高电子商务有限责任公司
114157,3-5年,本科,全职,系统软件开发工程师,2457140,2016-10-24 12:12:14,西安,i/image/M00/03/C7/CgqKkVbDMUqAf4qIAAAYbvqXKXA998.png,"企业服务,数据服务",年底双薪 带薪年假 公积金高,6k-10k,50-150人,0,成长型(不需要融资),年底双薪|带薪年假|弹性工作,高新技术产业开发区,JHInno,0,6264881,,,0,0,0,,,,disabled,1476891495000,12:12发布,0,北京景行锐创软件有限公司
56742,3-5年,本科,全职,PHP高级开发工程师(架构组),2231862,2016-10-24 12:24:42,广州,image1/M00/11/A5/Cgo8PFUBOUqAGeTkAABUVXAKCz0068.jpg,"移动互联网,电子商务","福利好,工作氛围好,员工旅游,弹性工作",10k-20k,15-50人,1,初创型(未融资),绩效奖金|扁平管理|领导好|五险一金,天河区,广州西恩互动,0,1427512,,,0,0,0,,,龙口|五山|石牌,today,1477283034000,12:24发布,0,广州西恩广告有限公司
151336,1-3年,大专,全职,淘宝美工,2463290,2016-10-24 12:27:17,上海,i/image/M00/61/AF/Cgp3O1f8ha2AM6pVAAAz9OJ9wc0269.png,"电子商务,O2O",福利待遇好 奖励提成多 公司规模大,5k-10k,50-150人,0,初创型(未融资),,,欧奢,0,6255202,,,0,0,0,,,,today,1477282498000,12:27发布,0,上海易裳经贸发展有限公司
152365,1-3年,大专,全职,电商产品文案,2479684,2016-10-24 12:57:54,北京,i/image/M00/64/0C/CgqKkVgEcISAXL59AAARUmf2dgw900.jpg,"电子商务,O2O",入职即上五险一金 平台好 领导nice,4k-8k,150-500人,1,成长型(不需要融资),年底双薪|绩效奖金|带薪年假|午餐补助,,万佳国际,0,3415093,,,0,0,0,,,,disabled,1477284465000,12:57发布,0,东方万佳国际贸易（北京）有限公司
140671,3-5年,本科,全职,China Expansions,2499169,2016-10-24 12:58:05,上海,i/image/M00/5F/81/CgqKkVf10WqAe6stAAJt69FaLsM050.png,"移动互联网,金融","行业发展快,知名VC,晋升空间大,期权激励",15k-25k,15-50人,1,初创型(天使轮),股票期权|年底双薪|绩效奖金|扁平管理,,Airwallex,0,5746529,,,0,0,0,,,,today,1477282945000,12:58发布,0,运汇（上海）网络科技有限公司
26406,应届毕业生,本科,全职,商务拓展,2485839,2016-10-24 12:08:12,北京,image1/M00/42/1C/CgYXBlXKs-6AaXObAACQF7hJcIg563.jpg,移动互联网,国际化团队 扁平化管理 年度国外游,5k-8k,50-150人,1,成长型(B轮),绩效奖金|岗位晋升|扁平管理|六险一金,朝阳区,量子云,0,325638,,,0,0,0,,,三里屯|工体|团结湖,today,1477281948000,12:08发布,0,量子云未来（北京）信息科技有限公司
98908,3-5年,本科,全职,Android开发工程师,2344530,2016-10-24 12:23:34,北京,i/image/M00/02/00/CgqKkVZ-MWSAH0c6AAAUTEoypIQ603.png,"移动互联网,医疗健康","技术大牛,弹性工作,免费赛事,无限零食",20k-35k,15-50人,1,成长型(A轮),带薪年假|扁平管理|弹性工作|工程师文化,东城区,马拉马拉,0,5756931,,,0,0,0,,,雍和宫|安定门|北新桥,today,1477277176000,12:23发布,0,聪投（北京）信息技术有限公司
125706,1-3年,大专,全职,培训讲师,2479703,2016-10-24 12:57:28,北京,i/image/M00/2D/08/CgqKkVc61OiAV4roAAAiHdBmfJY380.jpg,"金融,O2O",五险、年底双薪、季度嘉奖、双休,5k-8k,50-150人,1,成长型(不需要融资),带薪年假|弹性工作|领导好|管理规范,,德通汇富,0,4459904,,,0,0,0,,,,disabled,1477269704000,12:57发布,0,德通汇富（北京）资本管理有限公司
137070,3-5年,本科,全职,高级PHP开发,2042377,2016-10-24 12:05:32,成都,i/image/M00/3F/5A/Cgp3O1d3WrCAKX1JAAAO4qHm1Uo864.JPG,"移动互联网,企业服务",合资公司，大平台,10k-15k,150-500人,1,初创型(未融资),年底双薪|股票期权|带薪年假|美女多,高新区,华栖云,0,5528395,,,0,0,0,,,石羊|火车南站,disabled,1477278784000,12:05发布,0,成都华栖云科技有限公司
61692,1-3年,本科,全职,iOS开发工程师,697964,2016-10-24 12:32:27,北京,image1/M00/29/03/CgYXBlVj10eAE9b1AABQ8gujeWM108.png,游戏,北大博士的创业团队，发展迅速，丰厚期权,15k-30k,15-50人,0,成长型(A轮),带薪年假|扁平管理|五险一金|弹性工作,海淀区,dotamax,0,1546869,,,0,0,0,,,西二旗|龙泽|回龙观,today,1477283452000,12:32发布,0,清枫（北京）科技有限公司
85996,1-3年,本科,全职,web前端,2399854,2016-10-24 12:18:15,深圳,i/image/M00/01/92/Cgp3O1Zv6ieAfj0AAAAppetI5U8002.jpg,"移动互联网,金融","平台好,环境好,领导好,项目奖金",15k-20k,150-500人,1,成长型(不需要融资),技能培训|带薪年假|绩效奖金|岗位晋升,福田区,深圳市壹佰金融服务有限公司,0,2200202,,,0,0,0,,,景田|莲花北村|香蜜湖,today,1477277926000,12:18发布,0,深圳市壹佰金融服务有限公司
21685,1年以下,大专,全职,搞机哥（编辑）,2215535,2016-10-24 12:12:36,北京,image1/M00/00/28/Cgo8PFTUWI6AeHkTAABugkXNy5o467.png,"移动互联网,社交网络",五险一金、弹性工作、90后俊男美女,6k-8k,50-150人,1,初创型(天使轮),技能培训|年底双薪|节日礼物|绩效奖金,朝阳区,新知百略,0,656874,,,0,0,0,,,小关|安慧桥|亚运村,today,1477280853000,12:12发布,0,北京新知百略科技有限公司
33067,3-5年,大专,全职,.NET开发工程师（广州）,1235560,2016-10-24 12:09:56,广州,image1/M00/00/4C/CgYXBlTUXPqAeSQLAABJUUheTtE494.png,"移动互联网,企业服务",五险一金，年底奖金,8k-15k,150-500人,1,初创型(未融资),技能培训|免费班车|带薪年假|岗位晋升,天河区,尚博信,0,559874,,,0,0,0,,,棠下|天河公园|天园,today,1477282145000,12:09发布,0,北京尚博信科技有限公司
77962,3-5年,本科,全职,资深视觉设计师,929398,2016-10-24 12:39:57,北京,i/image/M00/5E/0E/CgqKkVfqBfWAL_59AAIoyA78eo4677.png,"企业服务,数据服务",期权激励、硅谷平等文化,20k-30k,50-150人,1,成长型(A轮),股票期权|绩效奖金|扁平管理|弹性工作,朝阳区,GrowingIO,0,1960292,,,0,0,0,,,望京|大山子|花家地,today,1477283941000,12:39发布,0,北京易数科技有限公司
593,1-3年,本科,全职,原画师,2100870,2016-10-24 12:54:24,杭州,image1/M00/00/03/Cgo8PFTUV_yAbNbFAABBTi2qhPM526.png,"移动互联网,游戏",棋牌业务,6k-10k,500-2000人,1,成熟型(不需要融资),五险一金 |带薪年假 |交通补助 |绩效奖金 ,西湖区,边锋,0,4693974,,,0,0,0,,,翠苑|文一路|高新文教区,overSevenDays,1475889446000,12:54发布,0,杭州边锋网络技术有限公司
103179,不限,不限,全职,销售专员,2248300,2016-10-24 12:16:52,深圳,image2/M00/10/C6/CgqLKVYvXgWAK5b0AAChOt9-U4M148.png?cc=0.07331582205370069,"移动互联网,其他",氛围轻松 带薪培训 下午茶 晋升快,6k-10k,500-2000人,1,成熟型(C轮),技能培训|节日礼物|年底双薪|专项奖金,福田区,尚德机构,0,5554925,,,0,0,0,,,车公庙|香蜜湖,today,1477282559000,12:16发布,0,深圳市尚德机构
141804,不限,大专,全职,售后客服,2196077,2016-10-24 12:05:24,南京,i/image/M00/4B/90/Cgp3O1ef75eAKL8PAAAWAWIcQuA464.jpg,"移动互联网,电子商务",五险一金，年终奖,3k-6k,50-150人,0,成长型(不需要融资),,玄武区,卡池网,0,5807891,,,0,0,0,,,珠江路|新街口|碑亭巷,disabled,1477280768000,12:05发布,0,江苏卡池电子商务有限公司
21972,1-3年,大专,全职,文案,1984146,2016-10-24 12:40:28,杭州,i/image/M00/41/72/CgqKkVd8wvaADRIFAAASDiAEL2I307.png,电子商务,五险一金 十三薪 双休 老板nice,4k-6k,150-500人,1,成长型(B轮),股票期权|绩效奖金|五险一金|带薪年假,滨江区,小也香水,0,251342,,,0,0,0,,,江南|近江,today,1477284436000,12:40发布,0,浙江小也网络科技有限公司
98908,1-3年,本科,全职,用户增长 用户运营主管,2055827,2016-10-24 12:23:24,北京,i/image/M00/02/00/CgqKkVZ-MWSAH0c6AAAUTEoypIQ603.png,"移动互联网,医疗健康",弹性高效，和高速发展的团队一起成长,8k-15k,15-50人,1,成长型(A轮),带薪年假|扁平管理|弹性工作|工程师文化,朝阳区,马拉马拉,0,4279656,,,0,0,0,,,工体|三里屯|团结湖,overSevenDays,1468806911000,12:23发布,0,聪投（北京）信息技术有限公司
133599,3-5年,大专,全职,JAVA大数据开发工程师,2209428,2016-10-24 12:09:01,上海,i/image/M00/35/29/Cgp3O1dX-zmAQO4yAAAhR0bG2cc809.jpg,"移动互联网,广告营销","大数据,股权激励,年终奖金,福利假",15k-20k,15-50人,1,上市公司,年底双薪|股票期权|领导好|美女多,徐汇区,上海零动,0,4594045,,,0,0,0,,,徐家汇|交通大学|万体馆,sevenDays,1477022814000,12:09发布,0,上海零动数码科技股份有限公司
123029,1-3年,大专,全职,PHP软件开发工程师,1740443,2016-10-24 12:44:11,北京,i/image/M00/1C/76/Cgp3O1cCV_uANCa5AAAKRJp4-Z4937.jpg,教育,五险一金，办公环境好，晋升空间,5k-10k,15-50人,0,初创型(不需要融资),环境好|工作氛围轻松|有教育理想|专项奖金,海淀区,优谱创新教育,0,4729884,,,0,0,0,,,双榆树|双安|大钟寺,today,1477283173000,12:44发布,0,北京优谱教育科技发展有限公司
97648,应届毕业生,大专,全职,客服专员,2299550,2016-10-24 12:02:09,金华,i/image/M00/2D/09/CgqKkVc61iyAFNCVAAAOOvyg61c842.jpg,"移动互联网,O2O",O2O互联网公司 绩效奖金 五险一金,2k-4k,150-500人,1,成长型(B轮),绩效奖金|五险一金|美女多|带薪年假,婺城区,阿姨帮,0,2050945,,,0,0,0,,,,disabled,1477281718000,12:02发布,0,北京智拓仁和家庭服务有限公司杭州分公司
127914,不限,本科,兼职,新媒体运营,2055843,2016-10-24 12:37:24,成都,i/image/M00/28/3C/Cgp3O1cqWz2AIozNAAE2ZPIdPvM452.png,教育,自由发挥你的最大潜能,3k-6k,15-50人,0,成长型(A轮),,高新区,淘核科技,0,4979993,,,0,0,0,,,,disabled,1477283834000,12:37发布,0,杭州淘核科技有限公司
127914,不限,本科,兼职,新媒体运营,2055844,2016-10-24 12:37:26,杭州,i/image/M00/28/3C/Cgp3O1cqWz2AIozNAAE2ZPIdPvM452.png,教育,自由发挥你的最大潜能,3k-6k,15-50人,0,成长型(A轮),,西湖区,淘核科技,0,4979993,,,0,0,0,,,,disabled,1477283834000,12:37发布,0,杭州淘核科技有限公司
111842,不限,不限,全职,科技媒体 编辑/记者,1394341,2016-10-24 12:05:40,深圳,i/image/M00/02/4C/Cgp3O1aLWMCAf5UDAANuPPb4Pb8645.jpg,"移动互联网,电子商务",关注科技 领略未来,5k-8k,少于15人,1,初创型(天使轮),股票期权|弹性工作|领导好|扁平管理,南山区,戴客网,0,772080,,,0,0,0,,,科技园|大冲,today,1477281905000,12:05发布,0,深圳市柯伊伯科技有限公司
103191,3-5年,本科,全职,高级运维工程师（大数据）,2356914,2016-10-24 12:01:28,上海,i/image/M00/54/49/Cgp3O1fDomWAEuLkABs7Fgr3fF0481.jpg,移动互联网,五险一金、餐补、补充医疗保险、定期体检等,15k-25k,500-2000人,1,成熟型(不需要融资),扁平管理|美女多|帅哥多|定期体检,浦东新区,微鲸科技,0,3058628,,,0,0,0,,,张江,threeDays,1477034532000,12:01发布,0,微鲸科技有限公司
152365,1-3年,不限,全职,电商平台客服,2477758,2016-10-24 12:58:01,北京,i/image/M00/64/0C/CgqKkVgEcISAXL59AAARUmf2dgw900.jpg,"电子商务,O2O",入职即上五险一金 平台好,4k以上,150-500人,1,成长型(不需要融资),年底双薪|绩效奖金|带薪年假|午餐补助,朝阳区,万佳国际,0,3415093,,,0,0,0,,,,disabled,1477284465000,12:58发布,0,东方万佳国际贸易（北京）有限公司
152365,不限,大专,全职,招聘专员,2494148,2016-10-24 12:58:21,北京,i/image/M00/64/0C/CgqKkVgEcISAXL59AAARUmf2dgw900.jpg,"电子商务,O2O",入职即上五险一金 双休 平台好 领导nice,4k-6k,150-500人,1,成长型(不需要融资),年底双薪|绩效奖金|带薪年假|午餐补助,,万佳国际,0,3415093,,,0,0,0,,,,disabled,1477284465000,12:58发布,0,东方万佳国际贸易（北京）有限公司
110855,1-3年,不限,全职,销售主管,2320074,2016-10-24 12:17:40,广州,i/image/M00/1E/7D/Cgp3O1cHjAyABqDEAAAK4Tg6CSw538.png,"教育,移动互联网",丰厚收入，年轻团队，扁平管理,6k-8k,50-150人,0,成长型(A轮),股票期权|年终分红|年底双薪|绩效奖金,越秀区,泡单词,0,3572344,,,0,0,0,,,建设,today,1477282475000,12:17发布,0,深圳新思维科技有限公司广州分公司
8523,5-10年,本科,全职,BD总监,2299596,2016-10-24 12:51:36,上海,i/image/M00/01/10/CgqKkVZezDyAIBUsAAAb3mS6CnQ758.jpg,金融,一年有多次次涨薪机会，丰厚年终将,20k-35k,150-500人,1,成长型(B轮),五险一金|绩效奖金|岗位晋升|管理规范,杨浦区,网贷之家,0,4983242,,,0,0,0,,,五角场|大学区|长海医院,today,1477284523000,12:51发布,0,上海盈灿投资管理咨询有限公司
114574,不限,大专,全职,销售经理,1781459,2016-10-24 12:10:52,成都,i/image/M00/26/70/CgqKkVchhAeActtyAAAaKvesFvU643.jpg,"移动互联网,O2O",成长无上限，总有你想要的！,5k-9k,2000人以上,0,成长型(A轮),,锦江区,58到家,0,4981558,,,0,0,0,,,盐市口|春熙路|督院街|盐市口|春熙路|督院街,today,1477282234000,12:10发布,0,天津五八到家生活服务有限公司成都分公司
97648,1年以下,大专,全职,运营专员,2299607,2016-10-24 12:04:33,金华,i/image/M00/2D/09/CgqKkVc61iyAFNCVAAAOOvyg61c842.jpg,"移动互联网,O2O",移动互联网 家政O2O创业公司,2k-4k,150-500人,1,成长型(B轮),绩效奖金|五险一金|美女多|带薪年假,婺城区,阿姨帮,0,4109985,,,0,0,0,,,,disabled,1477281861000,12:04发布,0,北京智拓仁和家庭服务有限公司杭州分公司
113699,1-3年,本科,全职,售前技术支持,1601240,2016-10-24 12:36:36,杭州,i/image/M00/4E/C0/Cgp3O1esQA6AKG1oAACU7-3MUro714.png,"移动互联网,金融",平台好 福利好,10k-18k,50-150人,0,成长型(不需要融资),,滨江区,展鸿科技,0,3793485,,,0,0,0,,,开发区,disabled,1477283780000,12:36发布,0,杭州展鸿科技有限公司
45202,5-10年,硕士,全职,PRM尊享中心私人客户理财经理,2070245,2016-10-24 12:21:01,深圳,i/image/M00/4F/8A/CgqKkVexW5SAI0TWAABa5QIlfZI425.JPG,"分类信息,金融",具有良好的福利待遇和晋升空间,20k-40k,2000人以上,1,成熟型(不需要融资),,罗湖区,宜信财富,0,5587591,,,0,0,0,,,,disabled,1476956732000,12:21发布,0,宜信卓越财富投资管理（北京）有限公司
109669,不限,不限,全职,iOS,1535718,2016-10-24 12:22:09,深圳,i/image/M00/01/C6/Cgp3O1Z3dPmADxHuAAAg8kt1QyM914.png,移动互联网,前景好！,8k-16k,少于15人,0,初创型(天使轮),,福田区,乐翻圈,0,3505553,,,0,0,0,,,笔架山|银湖|上梅林,today,1477282916000,12:22发布,0,深圳市学海无涯移动科技有限公司
113449,5-10年,本科,全职,技术经理,2383595,2016-10-24 12:21:29,杭州,i/image/M00/35/E3/CgqKkVdcxaqAe9jhAAAfFruiDmo638.png,"移动互联网,文化娱乐",五险一金、周末双休、绩效奖金,20k-40k,50-150人,0,成长型(A轮),午餐补助|年底双薪|带薪年假|股票期权,滨江区,杭州编客,0,3780445,,,0,0,0,,,江南|近江,today,1477282809000,12:21发布,0,杭州编客网络科技有限公司
96479,不限,大专,全职,游戏特效,1969905,2016-10-24 12:11:40,深圳,i/image/M00/04/2D/CgqKkVbGztWAPON8AAATRxQNzQ0025.png,移动互联网,福利待遇高,8k-15k,15-50人,1,初创型(未融资),绩效奖金|带薪年假|每月聚餐|节日福利,福田区,深圳市深龙广博信息科技有限公司,0,3984534,,,0,0,0,,,车公庙|香蜜湖,disabled,1477281846000,12:11发布,0,深圳市深龙广博信息科技有限公司
