8877,3-5年,大专,全职,销售支持（非销售类）,2403760,2016-10-24 13:51:00,北京,i/image/M00/30/66/Cgp3O1dGc86AHkLoAABKKJcuEe4728.png,"移动互联网,O2O",五险一金 补充医疗 员工体检 餐补 零食饮料,8k-10k,2000人以上,1,成熟型(不需要融资),全额五险一金|弹性工作时间|补充医疗|福利体检,朝阳区,AA租车,0,1548949,,,0,0,0,,,酒仙桥|大山子|将台路,today,1477288072000,13:51发布,0,先锋智道（北京）科技有限公司
139494,3-5年,本科,全职,资深C++开发工程师-SDK和控件开发,2110901,2016-10-24 13:54:40,上海,i/image/M00/46/39/CgqKkVeMUdWAXP-UAAAI7WBnDIA537.jpg,移动互联网,项目奖金，每年调薪，带薪年假,10k-15k,50-150人,0,成长型(不需要融资),,徐汇区,迪维欧科技,0,5683210,,,0,0,0,,,植物园|上海南站|龙华,disabled,1477285793000,13:54发布,0,上海迪维欧电子设备有限公司
46348,不限,大专,全职,大客户代表,2018742,2016-10-24 13:48:08,北京,image1/M00/00/77/Cgo8PFTUXauAeNlYAABE12ZYmEU829.gif,生活服务,无责底薪4200，带薪培训，季度晋升,8k-12k,2000人以上,1,成熟型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,朝阳区,北京麦田,0,3463390,,,0,0,0,,,朝外|东大桥|京广桥,today,1477272012000,13:48发布,0,北京麦田房产经纪有限公司
119013,3-5年,本科,全职,web前端,1691067,2016-10-24 13:39:04,北京,i/image/M00/11/BC/Cgp3O1biiGaAeHNRAAG4y1sdpcU054.jpg,移动互联网,高薪，五险一金，用友平台，免费班车,12k-20k,150-500人,0,成长型(不需要融资),,海淀区,用友建筑,0,4478183,,,0,0,0,,,西北旺,today,1477287551000,13:39发布,0,用友建筑行业公司
106685,1-3年,大专,全职,html5,2327998,2016-10-24 13:44:26,深圳,i/image/M00/00/EF/Cgp3O1Zb5YCAM2hRAAAfLN1KIkw351.jpg,游戏,待遇优渥 发展前景好,8k-15k,15-50人,0,初创型(未融资),,南山区,蜂鸟科技,0,3115029,,,0,0,0,,,南新路口|南山医院|南头,disabled,1477287860000,13:44发布,0,深圳市蜂鸟软件科技有限公司
102120,1-3年,不限,全职,平面设计师,2391489,2016-10-24 13:43:35,广州,image2/M00/0F/5C/CgqLKVYoVHiAY4s7AAEVCjcEem0008.png?cc=0.21010741835652996,其他,五险、绩效奖金、全勤奖,3k-4k,15-50人,0,上市公司,带薪年假|绩效奖金|定期体检|领导好,番禺区,广州极联,0,2869063,,,0,0,0,,,大学城,disabled,1477287806000,13:43发布,0,广州极联智能科技有限公司
137915,1-3年,本科,全职,Java,2065860,2016-10-24 13:38:46,上海,i/image/M00/41/EB/Cgp3O1d9-j2ATGnDAABs8nIgWSg748.JPG,移动互联网,待遇优厚 团队牛人多 工作氛围好,12k-24k,150-500人,1,成长型(A轮),,闵行区,联桩新能源,0,5577802,,,0,0,0,,,南方商城|梅陇|锦江乐园,today,1477286061000,13:38发布,0,上海联桩新能源科技有限公司
43775,3-5年,本科,全职,品牌营销,2457030,2016-10-24 13:56:13,北京,image1/M00/28/08/Cgo8PFVdgTuAciNxAABbVCvhZtY294.jpg,文化娱乐,"轻快文化,六险一金,优秀团队",10k-20k,50-150人,1,成长型(A轮),技能培训|带薪年假|年度旅游|扁平管理,朝阳区,极客邦科技,0,827995,,,0,0,0,,,来广营|望京,today,1477270515000,13:56发布,0,北京极客邦科技有限公司
15083,不限,不限,实习,BI开发实习生,2307528,2016-10-24 13:39:37,无锡,image1/M00/00/1C/CgYXBlTUWGCAVrswAAB8OTxzeXg814.jpg,"移动互联网,数据服务",大数据优质项目 和谐团队 弹性工作,3k-5k,50-150人,1,成长型(A轮),绩效奖金|弹性工作|年度旅游|岗位晋升,梁溪区,寄云科技,0,175597,,,0,0,0,,,,today,1477277944000,13:39发布,0,北京寄云鼎城科技有限公司
104746,1-3年,本科,全职,ETL,1869264,2016-10-24 13:44:44,北京,image2/M00/13/4B/CgpzWlY6JtaAeGQ_AAAjHxvXeXI104.png?cc=0.8023896145168692,"金融,数据服务",五险一金，福利补贴,8k-15k,50-150人,0,成长型(A轮),年底双薪|股票期权|带薪年假|年度旅游,,东方金信,0,3200591,,,0,0,0,,,,overSevenDays,1475052803000,13:44发布,0,北京东方金信科技有限公司
89089,3-5年,本科,全职,Android工程师,2211283,2016-10-24 13:40:20,杭州,image1/M00/42/4D/CgYXBlXLCFuARDLQAACNHzf9xs0626.png?cc=0.9201151572633535,电子商务,"工作环境优,五险一金,晋升空间大,管理规范",10k-20k,50-150人,1,成长型(A轮),绩效奖金|岗位晋升|管理规范|美女多,滨江区,杭州安厨电子商务有限公司,0,5875395,,,0,0,0,,,,today,1477287368000,13:40发布,0,杭州安厨电子商务有限公司
52315,3-5年,本科,全职,Video++后台产品经理,1899989,2016-10-24 13:47:02,上海,i/image/M00/40/D2/CgqKkVd7aL2AEt0LAAALTXrSAjQ159.jpg,"数据服务,文化娱乐",舒适办公环境 超逗团队,10k-18k,150-500人,1,成长型(B轮),节日礼物|绩效奖金|岗位晋升|扁平管理,,Video++,0,1313006,,,0,0,0,,,,today,1477287367000,13:47发布,0,上海极链网络科技有限公司
39582,1-3年,大专,全职,移动产品经理,822181,2016-10-24 13:41:05,上海,i/image/M00/4E/57/Cgp3O1eqziCAOC_wAAAyUc9QohE707.jpg,"移动互联网,O2O",小资办公环境，包饭（大厨做的哦）,10k-20k,150-500人,1,成长型(B轮),年度旅游|岗位晋升|帅哥多|美女多,徐汇区,Liking健身,0,1997909,,,0,0,0,,,日晖|斜土路|肇嘉浜路,today,1477287415000,13:41发布,0,上海乐快信息技术有限公司
137915,1-3年,本科,全职,产品经理,2065888,2016-10-24 13:38:47,上海,i/image/M00/41/EB/Cgp3O1d9-j2ATGnDAABs8nIgWSg748.JPG,移动互联网,待遇优厚 团队牛人多 工作氛围好,13k-25k,150-500人,1,成长型(A轮),,闵行区,联桩新能源,0,5577802,,,0,0,0,,,南方商城|梅陇|锦江乐园,today,1477286061000,13:38发布,0,上海联桩新能源科技有限公司
71421,1年以下,本科,全职,Java,2391291,2016-10-24 13:37:10,广州,image1/M00/28/1A/Cgo8PFVdsXqADOU6AABkSIeGjSk910.png,"移动互联网,其他",五险一金 带薪年假 节日福利 员工体检,6k-9k,150-500人,1,初创型(未融资),技能培训|节日礼物|带薪年假|绩效奖金,天河区,北京慧正,0,5997504,,,0,0,0,,,珠江新城|岭南|跑马场,disabled,1477287276000,13:37发布,0,北京慧正通软科技有限公司
66377,5-10年,本科,全职,技术主管,2467302,2016-10-24 13:50:14,广州,image1/M00/21/F0/CgYXBlU_DnSAK4dWAABAGIsgeS0396.png,"移动互联网,O2O",发挥空间大 寻觅价值观相同的你 双休,15k-20k,150-500人,0,上市公司,节日礼物|年底双薪|股票期权|带薪年假,天河区,灵狐科技,0,5921261,,,0,0,0,,,石牌|体育中心|天河城,disabled,1477287806000,13:50发布,0,重庆灵狐科技股份有限公司广州分公司
46348,不限,大专,全职,网络营销（实习生 毕业生）,2370471,2016-10-24 13:48:09,北京,image1/M00/00/77/Cgo8PFTUXauAeNlYAABE12ZYmEU829.gif,生活服务,就近分配 带薪培训 六险一金,8k-12k,2000人以上,1,成熟型(不需要融资),年底双薪|节日礼物|技能培训|年度旅游,朝阳区,北京麦田,0,3463390,,,0,0,0,,,朝外|东大桥|京广桥,today,1477272012000,13:48发布,0,北京麦田房产经纪有限公司
45164,1-3年,本科,全职,计算机视觉工程师,2242028,2016-10-24 13:44:26,杭州,image1/M00/00/73/CgYXBlTUXZuAUw0DAABGU1xmAx0937.png,"移动互联网,数据服务",期权 五险一金 快速成长 咖啡零食 弹性工作,8k-16k,15-50人,1,成长型(A轮),年底双薪|股票期权|五险一金|午餐补助,滨江区,摩图morpx,0,779740,,,0,0,0,,,江南|近江,disabled,1477287859000,13:44发布,0,杭州摩图科技有限公司
58173,1-3年,本科,全职,网络工程师,1977853,2016-10-24 13:50:15,北京,image1/M00/14/F4/Cgo8PFUJRY-AWRJeAAChWoGYuKM740.png,"移动互联网,数据服务",五险一金，完善的培训和晋升体制,5k-9k,500-2000人,1,上市公司,技能培训|节日礼物|专项奖金|带薪年假,西城区,中国电信系统集成公司,0,3183821,,,0,0,0,,,和平门|长椿街,today,1477288193000,13:50发布,0,中国电信集团系统集成有限责任公司
20455,1-3年,本科,全职,.Net架构师(c#),2107214,2016-10-24 13:37:13,广州,image2/M00/09/AF/CgpzWlYKYg6AG2SqAAAuHxtyIhs618.png,金融,五险一金，双休，旅游,8k-14k,50-150人,1,成熟型(C轮),年底双薪|带薪年假|定期体检|年度旅游,萝岗区,商搜,0,601257,,,0,0,0,,,,threeDays,1477111568000,13:37发布,0,广州商搜信息技术有限公司
2900,3-5年,本科,全职,时尚美妆内容运营,2379263,2016-10-24 13:54:14,北京,image1/M00/0F/B0/Cgo8PFT9bUuAFYmqAABKRDf-Ah0371.jpg,"移动互联网 ,电子商务","薪酬福利好,发展空间大,团队氛围好",8k-15k,500-2000人,1,成熟型(C轮),扁平化管理|技术驱动|14薪|六险一金,朝阳区,微店,0,3547048,,,0,0,0,,,酒仙桥|大山子|将台路,today,1477273643000,13:54发布,0,北京口袋时尚科技有限公司
147892,不限,不限,全职,销售代表,2397706,2016-10-24 13:54:09,杭州,i/image/M00/58/77/Cgp3O1fUq0iAQ7WXAAAuT2lixCc061.png,其他,五险一金、双休,4k-8k,15-50人,0,初创型(天使轮),,,拟联信息,0,5900436,,,0,0,0,,,,disabled,1477274302000,13:54发布,0,浙江拟联信息技术有限公司
26378,3-5年,大专,全职,web前端,1758734,2016-10-24 13:48:58,杭州,image1/M00/00/37/CgYXBlTUXKGAUUhOAAC_dlVZK1I941.jpg,金融,五险一金 双休 带薪年假,10k-20k,150-500人,1,成长型(不需要融资),技能培训|带薪年假|绩效奖金|年度旅游,西湖区,时代银通,0,328609,,,0,0,0,,,西湖|文三路|高新文教区,disabled,1477288137000,13:48发布,0,杭州时代银通软件有限公司
325,3-5年,本科,全职,自动化测试管理岗,2377645,2016-10-24 13:44:20,杭州,image1/M00/00/02/CgYXBlTUV_eAAihZAABWveC-nbM215.png,金融,上市公司，发展空间大，待遇优,15k-20k,2000人以上,1,上市公司,技能培训|节日礼物|绩效奖金|岗位晋升,余杭区,同花顺,0,5176847,,,0,0,0,,,,today,1477287777000,13:44发布,0,浙江核新同花顺网络信息股份有限公司
57870,不限,大专,全职,新媒体运营,710915,2016-10-24 13:50:31,武汉,image1/M00/14/46/CgYXBlUH8JGAfEvHAABTrHXvWdw531.jpg,金融,双休+五险一金+每周公司活动,3k-5k,50-150人,1,初创型(未融资),带薪年假|绩效奖金|年度旅游|管理规范,武昌区,小钱金融,0,1460722,,,0,0,0,,,中北路|东湖路|水果湖,today,1477288207000,13:50发布,0,小钱（武汉）金融信息服务有限公司
20455,1-3年,大专,全职,Asp.net开发工程师,2252308,2016-10-24 13:37:17,广州,image2/M00/09/AF/CgpzWlYKYg6AG2SqAAAuHxtyIhs618.png,金融,双休、年终双薪、内训、旅游；,7k-12k,50-150人,1,成熟型(C轮),年底双薪|带薪年假|定期体检|年度旅游,萝岗区,商搜,0,601257,,,0,0,0,,,,threeDays,1477111568000,13:37发布,0,广州商搜信息技术有限公司
49120,1-3年,本科,全职,PHP,2448917,2016-10-24 13:48:41,北京,i/image/M00/2C/F3/CgqKkVc6tomAaiQjAAA2Htw-7Vw021.png,金融,"五险一金,提供午餐,上市公司,年终奖",10k-15k,500-2000人,1,上市公司,技能培训|节日礼物|股票期权|带薪年假,朝阳区,金蛋科技,0,6074510,,,0,0,0,,,大屯|奥运村|亚运村,today,1477287374000,13:48发布,0,北京钱得乐科技有限公司
21891,3-5年,本科,全职,商家运营高级经理,996888,2016-10-24 13:39:10,杭州,image1/M00/00/29/CgYXBlTUWJCAFzl2AABzVMAZSmA953.png,"移动互联网,O2O",五险一金 双休 股票期权 2-5月年终奖,10k-20k,500-2000人,1,成熟型(C轮),节日礼物|股票期权|年度旅游|岗位晋升,西湖区,典典养车&amp;典典车险,0,253481,,,0,0,0,,,西溪,today,1477287275000,13:39发布,0,杭州小卡科技有限公司
395,3-5年,本科,全职,高级经营管理专员,2457113,2016-10-24 13:42:18,北京,image1/M00/00/03/CgYXBlTUV_mAKhv3AAAfwZY4zLE458.jpg,"电子商务,生活服务",六险一金、免费午餐、交通补贴、高速成长,10k-20k,2000人以上,1,成熟型(C轮),年底双薪|岗位晋升|定期体检|五险一金,海淀区,猪八戒网,0,71024,,,0,0,0,,,双榆树|中关村|大钟寺,today,1477287715000,13:42发布,0,重庆猪八戒网络有限公司
88448,不限,大专,全职,电话销售代表（底薪+提成+奖金+补贴+津贴+六险一金+双休）,2471450,2016-10-24 13:48:44,无锡,image1/M00/41/70/Cgo8PFXIaaOAQiBxAAAGhbcERL8752.jpg?cc=0.3549464284442365,金融,底薪提成绩效奖金补贴六险一金体检旅游团建,4k-8k,150-500人,1,上市公司,专项奖金|带薪年假|绩效奖金|年度旅游,崇安区,积木时代无锡分公司,0,2641306,,,0,0,0,,,新华书店,disabled,1477287990000,13:48发布,0,北京积木时代信息咨询有限公司无锡分公司
48391,1-3年,大专,全职,编剧,1451548,2016-10-24 13:52:27,杭州,image1/M00/00/7E/Cgo8PFTUXceAZ0Z3AAA8nSQhwKU182.jpg,文化娱乐,五险一金、年休假、下午茶、年度旅游等等,3k-5k,15-50人,1,成长型(A轮),年底双薪|股票期权|定期体检|带薪年假,江干区,天雷动漫、如雷科技,0,943676,,,0,0,0,,,,today,1477272769000,13:52发布,0,杭州天雷动漫有限公司
8877,1-3年,大专,全职,销售经理,2207265,2016-10-24 13:50:58,北京,i/image/M00/30/66/Cgp3O1dGc86AHkLoAABKKJcuEe4728.png,"移动互联网,O2O",五险一金 补充医疗 餐补 员工体检 零食饮料,4k-7k,2000人以上,1,成熟型(不需要融资),全额五险一金|弹性工作时间|补充医疗|福利体检,朝阳区,AA租车,0,1548949,,,0,0,0,,,酒仙桥|大山子|将台路,today,1477288072000,13:50发布,0,先锋智道（北京）科技有限公司
58173,1-3年,本科,全职,视频运维保障工程师,1977892,2016-10-24 13:50:10,北京,image1/M00/14/F4/Cgo8PFUJRY-AWRJeAAChWoGYuKM740.png,"移动互联网,数据服务",五险一金，加班补助，餐补,5k-10k,500-2000人,1,上市公司,技能培训|节日礼物|专项奖金|带薪年假,西城区,中国电信系统集成公司,0,3183821,,,0,0,0,,,西直门|交通大学,today,1477288193000,13:50发布,0,中国电信集团系统集成有限责任公司
19873,3-5年,大专,全职,Java高级开发工程师,1265190,2016-10-24 13:43:06,北京,image1/M00/17/FD/Cgo8PFUTYguAPj-AAABb5gxOtdc572.png,"电子商务,企业服务",待遇丰厚，和谐团队，大牛指导，技术讨论,15k-25k,500-2000人,1,成长型(B轮),节日礼物|股票期权|绩效奖金|扁平管理,海淀区,吃饭儿,0,228437,,,0,0,0,,,万泉河|苏州桥|苏州街,today,1477287777000,13:43发布,0,北京饭通天下科技发展有限公司
49120,3-5年,本科,全职,测试工程师,2448938,2016-10-24 13:48:41,北京,i/image/M00/2C/F3/CgqKkVc6tomAaiQjAAA2Htw-7Vw021.png,金融,"五险一金,提供午餐,上市公司,年终奖",15k-20k,500-2000人,1,上市公司,技能培训|节日礼物|股票期权|带薪年假,朝阳区,金蛋科技,0,6074510,,,0,0,0,,,大屯|奥运村|亚运村,today,1477287374000,13:48发布,0,北京钱得乐科技有限公司
114582,3-5年,本科,全职,.NET高级工程师,1502130,2016-10-24 13:43:24,上海,i/image/M00/03/D6/Cgp3O1bD8UCAePccAAAL5j7xXiU786.jpg,"企业服务,移动互联网",能力与收益成正比,12k-16k,15-50人,0,初创型(天使轮),专项奖金|股票期权|带薪年假|年度旅游,黄浦区,上海车赢,0,3900906,,,0,0,0,,,五里桥|鲁班路|打浦桥,today,1477287799000,13:43发布,0,上海车赢信息技术有限公司
45164,1-3年,大专,全职,智能硬件产品销售主管,1898036,2016-10-24 13:44:25,杭州,image1/M00/00/73/CgYXBlTUXZuAUw0DAABGU1xmAx0937.png,"移动互联网,数据服务",高薪 期权 五险一金 快速成长 咖啡零食,10k-20k,15-50人,1,成长型(A轮),年底双薪|股票期权|五险一金|午餐补助,滨江区,摩图morpx,0,779740,,,0,0,0,,,江南|近江,disabled,1477287859000,13:44发布,0,杭州摩图科技有限公司
19471,1-3年,大专,全职,活动策划专员,2276917,2016-10-24 13:39:05,广州,image1/M00/00/24/Cgo8PFTUWHyANEpfAABnz-1mqGc824.jpg,"移动互联网,电子商务","五险一金,周末双休,包工作餐,牛逼团队",4k-8k,150-500人,1,成长型(B轮),绩效奖金|岗位晋升|技能培训|员工优惠折扣,天河区,万表网,0,222143,,,0,0,0,,,员村|天河公园|棠下,today,1477287545000,13:39发布,0,广州市万表科技股份有限公司
122084,1-3年,本科,全职,产品经理,2457144,2016-10-24 13:54:11,合肥,i/image/M00/52/63/Cgp3O1e7seyAcd2_AAAYu7no54k158.jpg,移动互联网,"行业前景好,提升平台,周末双休,五险",5k-10k,15-50人,1,成长型(A轮),行业前景好|优秀提升平台|周末双休|五险,蜀山区,合肥蓝熙信息科技有限公司,0,5879021,,,0,0,0,,,,overSevenDays,1476254719000,13:54发布,0,合肥蓝熙信息科技有限公司
28975,3-5年,本科,全职,急招 WEB前端高级开发工程师,2014784,2016-10-24 13:36:44,杭州,i/image/M00/11/06/CgqKkVbhEZ-AKlT2AAAVZoH46fw769.png,移动互联网,上市公司，美国业务、机会多,8k-16k,500-2000人,0,上市公司,年终分红|绩效奖金|年底双薪|五险一金,,百富,0,4594520,,,0,0,0,,,,disabled,1477287385000,13:36发布,0,百富计算机技术（深圳）有限公司
61433,不限,大专,实习,行政人事实习生,2436673,2016-10-24 13:43:07,深圳,image1/M00/1A/BF/CgYXBlUdD0OAaITYAAA3ddD0T8o246.jpg,移动互联网,转正机会，职业晋升，培训多，集团公司,2k-3k,50-150人,1,成长型(不需要融资),带薪年假|领导好|定期体检|五险一金,南山区,云创,0,1542361,,,0,0,0,,,科技园|南山医院|大冲,today,1477287780000,13:43发布,0,深圳云创车联网有限公司
47102,1-3年,大专,全职,项目申报专员,2211394,2016-10-24 13:52:32,成都,i/image/M00/50/76/CgqKkVe0BhyAZhBNAAAvq-xa7n0928.png,移动互联网,"五险一金,年终奖,双休,工作餐",4k-7k,150-500人,1,成长型(不需要融资),技能培训|年底双薪|股票期权|带薪年假,高新区,四方伟业,0,1572060,,,0,0,0,,,创业路|神仙树|紫荆,today,1477288313000,13:52发布,0,成都四方伟业软件股份有限公司
49120,3-5年,本科,全职,高级Java工程师,2448967,2016-10-24 13:48:41,北京,i/image/M00/2C/F3/CgqKkVc6tomAaiQjAAA2Htw-7Vw021.png,金融,"五险一金,提供午餐,上市公司,年终奖",20k-30k,500-2000人,1,上市公司,技能培训|节日礼物|股票期权|带薪年假,朝阳区,金蛋科技,0,6074510,,,0,0,0,,,大屯|奥运村|亚运村,today,1477287374000,13:48发布,0,北京钱得乐科技有限公司
2590,1-3年,大专,全职,PHP,1603144,2016-10-24 13:50:12,东莞,i/image/M00/00/48/CgqKkVY7-SCAQlTYAAARuXZ-HRw213.png,"移动互联网,电子商务",高薪、弹性工作制、居家工作环境、季度旅游,8k-16k,150-500人,1,成熟型(C轮),技能培训|互助爱心基金|房车免息贷款|年度旅游,东莞市市辖区,盟大集团,0,24734,,,0,0,0,,,,disabled,1477288023000,13:50发布,0,东莞市盟大塑化科技有限公司
40823,3-5年,本科,全职,运营经理,372301,2016-10-24 13:36:13,杭州,image1/M00/00/65/CgYXBlTUXV-ACZjJAAA_6cy3VfY537.jpg,电子商务,五险一金 双休 期权激励 体系完善 氛围好,8k-15k,150-500人,1,上市公司,技能培训|岗位晋升|年度旅游|PM2.5少,西湖区,网营科技,0,757541,,,0,0,0,,,西溪,threeDays,1477101323000,13:36发布,0,杭州网营科技有限公司
139494,10年以上,本科,全职,嵌入式主管,2111054,2016-10-24 13:54:44,上海,i/image/M00/46/39/CgqKkVeMUdWAXP-UAAAI7WBnDIA537.jpg,移动互联网,不断壮大的团队和组织架构,20k-30k,50-150人,0,成长型(不需要融资),,徐汇区,迪维欧科技,0,5683210,,,0,0,0,,,植物园|上海南站|龙华,disabled,1477285793000,13:54发布,0,上海迪维欧电子设备有限公司
1890,1-3年,大专,全职,运营专员,2467408,2016-10-24 13:41:54,上海,image1/M00/00/06/Cgo8PFTUWAeAdQcbAAA7wccNwEg101.jpg,"移动互联网,社交网络",周末双休 优秀团队 公司氛围好,6k-8k,150-500人,0,成长型(B轮),绩效奖金|股票期权|五险一金|带薪年假,长宁区,商会网,0,5616020,,,0,0,0,,,新华路|中山公园,disabled,1477287704000,13:41发布,0,上海商会网网络信息技术有限公司
1561,1-3年,本科,全职,运维开发工程师（Cloud Infra）,2397778,2016-10-24 13:44:00,北京,image1/M00/0D/75/Cgo8PFT31paAM26WAAAoh3WUOkY485.png,"移动互联网,硬件",大牛团队 工程师文化 极客氛围,20k-40k,150-500人,1,成长型(B轮),科技大牛公司|自助三餐|出国TB|年终多薪,海淀区,Megvii,0,39658,,,0,0,0,,,中关村|知春路|双榆树,today,1477287598000,13:44发布,0,北京旷视科技有限公司
21891,3-5年,大专,全职,城市经理（上海）,1316437,2016-10-24 13:39:10,上海,image1/M00/00/29/CgYXBlTUWJCAFzl2AABzVMAZSmA953.png,"移动互联网,O2O",五险一金、股票期权、年终奖、带薪年假,10k-20k,500-2000人,1,成熟型(C轮),节日礼物|股票期权|年度旅游|岗位晋升,,典典养车&amp;典典车险,0,253481,,,0,0,0,,,,today,1477287275000,13:39发布,0,杭州小卡科技有限公司
146942,不限,大专,全职,美术设计师（2D/3D）,2348631,2016-10-24 13:44:31,成都,i/image/M00/56/85/Cgp3O1fMx02AIYD5AAAtoY0D4es884.png,"电子商务,其他",五险一金，年终奖，绩效奖金，项目奖金,3k-5k,15-50人,0,初创型(未融资),,高新区,百胜汇优,0,6047566,,,0,0,0,,,,today,1477287865000,13:44发布,0,成都百胜汇优科技有限公司
134899,3-5年,本科,全职,销售经理,2078296,2016-10-24 13:48:51,广州,i/image/M00/3A/BB/CgqKkVdqIimAefPGAAFYjkjRDVI070.png,"移动互联网,企业服务",五险一金 项目奖金 年终奖 餐补 周末双休,10k-20k,15-50人,0,初创型(不需要融资),,天河区,林盟科技,0,5382939,,,0,0,0,,,元岗|同和|京溪,today,1477274145000,13:48发布,0,广东林盟科技有限公司
40823,1-3年,本科,全职,运营专员,372315,2016-10-24 13:36:10,杭州,image1/M00/00/65/CgYXBlTUXV-ACZjJAAA_6cy3VfY537.jpg,电子商务,五险一金 双休 健全的晋升通道 氛围好,6k-9k,150-500人,1,上市公司,技能培训|岗位晋升|年度旅游|PM2.5少,西湖区,网营科技,0,757541,,,0,0,0,,,西溪,threeDays,1477101323000,13:36发布,0,杭州网营科技有限公司
72337,1-3年,本科,全职,C#.NET开发工程师,2180703,2016-10-24 13:44:22,上海,i/image/M00/00/CE/CgqKkVZWeFuAXjrkAAAUKUdBHCE500.png,"数据服务,其他","待遇好,有前景,领导好",10k-20k,15-50人,1,初创型(天使轮),专项奖金|绩效奖金|年终分红|带薪年假,浦东新区,绎维软件,0,1737208,,,0,0,0,,,张江,today,1477287848000,13:44发布,0,上海绎维软件系统有限公司
1561,3-5年,本科,全职,IT工程师,2373224,2016-10-24 13:43:55,北京,image1/M00/0D/75/Cgo8PFT31paAM26WAAAoh3WUOkY485.png,"移动互联网,硬件",行业新贵、办公环境炫、极客团队,8k-15k,150-500人,1,成长型(B轮),科技大牛公司|自助三餐|出国TB|年终多薪,海淀区,Megvii,0,39658,,,0,0,0,,,中关村|知春路|双榆树,today,1477287598000,13:43发布,0,北京旷视科技有限公司
114788,5-10年,本科,全职,项目经理,2014832,2016-10-24 13:45:04,上海,i/image/M00/03/E6/Cgp3O1bEO-KAdRRjAAGyrSk5St4570.jpg,金融,年度旅游、健康体检、十四薪、节日福利,15k-22k,500-2000人,0,成熟型(不需要融资),定期体检|年度旅游|午餐补助|带薪年假,,天正软件,0,3924793,,,0,0,0,,,,today,1477275012000,13:45发布,0,上海天正智能数据服务有限公司
65747,3-5年,本科,全职,销售经理,2459251,2016-10-24 13:42:59,北京,i/image/M00/62/13/Cgp3O1f9ocaATxK5AAAQDbW8Y1Y854.png,数据服务,个人发展空间大；薪资待遇高；带薪年假,10k以上,15-50人,1,初创型(天使轮),年底双薪|股票期权|扁平管理|五险一金,海淀区,红象云腾,0,4844528,,,0,0,0,,,西北旺,today,1477287366000,13:42发布,0,北京红象云腾系统技术有限公司
6768,5-10年,本科,全职,架构师/项目经理,1973159,2016-10-24 13:52:11,武汉,i/image/M00/52/66/Cgp3O1e7tqqANKqDAACJ3rVyFp8002.png,电子商务,集技术与管理于一身,10k-15k,50-150人,1,成长型(A轮),五险一金|绩效奖金|年底双薪|带薪年假,,武汉擎木创意科技有限公司,0,567825,,,0,0,0,,,,disabled,1477288228000,13:52发布,0,武汉擎木创意科技有限公司
1866,不限,本科,实习,运营专员,2313850,2016-10-24 13:55:19,北京,i/image/M00/51/47/CgqKkVe2ryeAKqVBAAAUFbb8PUk215.png,旅游,管饭 不打卡 毕业后可留用,2k-4k,50-150人,1,成熟型(C轮),五险一金|专项奖金|半年调薪|团建旅游,,大鱼自助游,0,562029,,,0,0,0,,,,today,1477287678000,13:55发布,0,鱼行天下（北京）科技有限公司
20495,3-5年,不限,全职,PHP架构师/资深工程师,1779989,2016-10-24 13:47:10,上海,image1/M00/2E/F0/Cgo8PFV_8UCAcX4KAABKVhO_x3E106.jpg,电子商务,福利期权等,20k-35k,150-500人,1,成熟型(C轮),股票期权|年底双薪|五险一金|交通补助,徐汇区,MOLBASE,0,3406723,,,0,0,0,,,田林|漕河泾|虹桥,disabled,1477287419000,13:47发布,0,上海摩库数据技术有限公司
55577,不限,大专,全职,新媒体运营,710934,2016-10-24 13:48:54,武汉,image1/M00/41/65/CgYXBlXIV0-AWgGrAAAcOnTgdR0002.png,金融,双休+五险一金+每周公司活动,3k-5k,15-50人,0,初创型(未融资),技能培训|年底双薪|带薪年假|绩效奖金,武昌区,任性分,0,1393209,,,0,0,0,,,中南路|武珞路|武昌火车站,disabled,1477288049000,13:48发布,0,武汉闪蝶网络科技有限公司
58173,1-3年,本科,全职,IDC,1977991,2016-10-24 13:50:13,北京,image1/M00/14/F4/Cgo8PFUJRY-AWRJeAAChWoGYuKM740.png,"移动互联网,数据服务",五险一金，加班补助，餐补,4k-8k,500-2000人,1,上市公司,技能培训|节日礼物|专项奖金|带薪年假,西城区,中国电信系统集成公司,0,3183821,,,0,0,0,,,和平门|长椿街,today,1477288193000,13:50发布,0,中国电信集团系统集成有限责任公司
4428,3-5年,本科,全职,PHP开发工程师,1846925,2016-10-24 13:41:48,上海,i/image/M00/03/E7/Cgp3O1bESDeASO6DAAAwXOmuvw4192.jpg,"移动互联网,游戏",丰厚的项目奖金和年终奖,15k-20k,500-2000人,1,上市公司,游戏公司|页游|手游|互联网,闵行区,恺英网络,0,42812,,,0,0,0,,,浦江,disabled,1477287630000,13:41发布,0,上海恺英网络科技有限公司
61433,5-10年,本科,全职,产品经理,802447,2016-10-24 13:43:05,深圳,image1/M00/1A/BF/CgYXBlUdD0OAaITYAAA3ddD0T8o246.jpg,移动互联网,广阔的发展空间,15k-25k,50-150人,1,成长型(不需要融资),带薪年假|领导好|定期体检|五险一金,南山区,云创,0,1542361,,,0,0,0,,,科技园|科技园|大冲,today,1477287780000,13:43发布,0,深圳云创车联网有限公司
